"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1951812E","07:28:22","07:28:22","6684","30","","0","0","","0"
"1949373E","08:33:22","08:33:22","6684","4","","0","0","","0"
"1949502E","05:38:22","05:38:22","6684","4","","0","0","","0"
"1949534E","05:38:22","05:38:22","6684","4","","0","0","","0"
"1949674E","10:38:22","10:38:22","6684","4","","0","0","","0"
"1950170E","14:10:22","14:10:22","6684","4","","0","0","","0"
"1950778E","07:38:22","07:38:22","6684","4","","0","0","","0"
"1950779E","11:38:22","11:38:22","6684","4","","0","0","","0"
"1950780E","15:38:22","15:38:22","6684","4","","0","0","","0"
"1950783E","20:14:22","20:14:22","6684","4","","0","0","","0"
"1950848E","16:38:22","16:38:22","6684","4","","0","0","","0"
"1950849E","08:33:22","08:33:22","6684","4","","0","0","","0"
"1950850E","12:38:22","12:38:22","6684","4","","0","0","","0"
"1951103E","10:38:22","10:38:22","6684","4","","0","0","","0"
"1951128E","12:38:22","12:38:22","6684","4","","0","0","","0"
"1951134E","16:38:22","16:38:22","6684","4","","0","0","","0"
"1951144E","20:14:22","20:14:22","6684","4","","0","0","","0"
"1951313E","12:38:22","12:38:22","6684","4","","0","0","","0"
"1951314E","16:38:22","16:38:22","6684","4","","0","0","","0"
"1951336E","20:14:22","20:14:22","6684","4","","0","0","","0"
"1951362E","10:38:22","10:38:22","6684","4","","0","0","","0"
"1951533E","06:08:22","06:08:22","6684","4","","0","0","","0"
"1951699E","20:14:22","20:14:22","6684","4","","0","0","","0"
"1951809E","13:38:22","13:38:22","6684","4","","0","0","","0"
"1951985E","10:38:22","10:38:22","6684","4","","0","0","","0"
"1952437E","20:14:22","20:14:22","6684","4","","0","0","","0"
"1952547E","09:38:22","09:38:22","6684","4","","0","0","","0"
"1952550E","04:38:22","04:38:22","6684","4","","0","0","","0"
"1952551E","18:38:22","18:38:22","6684","4","","0","0","","0"
"1952552E","05:38:22","05:38:22","6684","4","","0","0","","0"
"1949574E","05:37:22","05:37:22","6684","2","","0","0","","0"
"1949575E","07:37:22","07:37:22","6684","2","","0","0","","0"
"1949576E","09:38:22","09:38:22","6684","2","","0","0","","0"
"1949577E","11:37:22","11:37:22","6684","2","","0","0","","0"
"1949578E","13:37:22","13:37:22","6684","2","","0","0","","0"
"1949580E","15:37:22","15:37:22","6684","2","","0","0","","0"
"1949581E","17:38:22","17:38:22","6684","2","","0","0","","0"
"1949582E","20:28:22","20:28:22","6684","2","","0","0","","0"
"1950866E","06:38:22","06:38:22","6684","22","","0","0","","0"
"1951604E","06:38:22","06:38:22","6684","22","","0","0","","0"
"1949473E","17:32:22","17:32:22","6684","2","","0","0","","0"
"1949538E","17:39:22","17:39:22","6684","2","","0","0","","0"
"1949740E","07:09:22","07:09:22","6684","2","","0","0","","0"
"1949745E","15:49:22","15:49:22","6684","2","","0","0","","0"
"1949929E","15:49:22","15:49:22","6684","2","","0","0","","0"
"1950775E","09:39:22","09:39:22","6684","2","","0","0","","0"
"1950777E","13:39:22","13:39:22","6684","2","","0","0","","0"
"1951114E","07:09:22","07:09:22","6684","2","","0","0","","0"
"1951384E","07:09:22","07:09:22","6684","2","","0","0","","0"
"1951385E","17:39:22","17:39:22","6684","2","","0","0","","0"
"1951692E","17:39:22","17:39:22","6684","2","","0","0","","0"
"1951835E","11:39:22","11:39:22","6684","2","","0","0","","0"
"1952065E","07:09:22","07:09:22","6684","2","","0","0","","0"
"1952067E","17:39:22","17:39:22","6684","2","","0","0","","0"
"1951240E","06:47:28","06:47:28","6684","4","","0","0","","0"
