"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27290982U","09:12:00","09:12:00","1861","8","","0","0","","1"
"27290983U","10:12:00","10:12:00","1861","8","","0","0","","1"
"27290984U","11:12:00","11:12:00","1861","8","","0","0","","1"
"27290985U","12:12:00","12:12:00","1861","8","","0","0","","1"
"27290986U","15:22:00","15:22:00","1861","8","","0","0","","1"
"27290987U","16:12:00","16:12:00","1861","8","","0","0","","1"
"27290988U","20:12:00","20:12:00","1861","8","","0","0","","1"
"27290989U","21:12:00","21:12:00","1861","8","","0","0","","1"
"27290990U","22:12:00","22:12:00","1861","8","","0","0","","1"
"27290991U","23:12:00","23:12:00","1861","8","","0","0","","1"
"27290992U","24:12:00","24:12:00","1861","8","","0","0","","1"
"27297060U","10:27:00","10:27:00","1861","8","","0","0","","1"
"27297061U","11:27:00","11:27:00","1861","8","","0","0","","1"
"27297062U","12:27:00","12:27:00","1861","8","","0","0","","1"
"27297063U","13:27:00","13:27:00","1861","8","","0","0","","1"
"27297064U","14:27:00","14:27:00","1861","8","","0","0","","1"
"27297065U","15:27:00","15:27:00","1861","8","","0","0","","1"
"27297066U","16:27:00","16:27:00","1861","8","","0","0","","1"
"27297067U","17:27:00","17:27:00","1861","8","","0","0","","1"
"27297068U","18:27:00","18:27:00","1861","8","","0","0","","1"
"27297069U","19:27:00","19:27:00","1861","8","","0","0","","1"
"27297070U","20:27:00","20:27:00","1861","8","","0","0","","1"
"27297408U","09:12:00","09:12:00","1861","8","","0","0","","1"
"27297409U","10:12:00","10:12:00","1861","8","","0","0","","1"
"27297410U","11:12:00","11:12:00","1861","8","","0","0","","1"
"27297411U","12:12:00","12:12:00","1861","8","","0","0","","1"
"27297412U","15:22:00","15:22:00","1861","8","","0","0","","1"
"27297413U","16:12:00","16:12:00","1861","8","","0","0","","1"
"27297414U","20:12:00","20:12:00","1861","8","","0","0","","1"
"27297415U","21:12:00","21:12:00","1861","8","","0","0","","1"
"27298461U","09:12:00","09:12:00","1861","8","","0","0","","1"
"27298462U","10:12:00","10:12:00","1861","8","","0","0","","1"
"27298463U","11:12:00","11:12:00","1861","8","","0","0","","1"
"27298464U","12:12:00","12:12:00","1861","8","","0","0","","1"
"27298465U","15:22:00","15:22:00","1861","8","","0","0","","1"
"27298466U","16:12:00","16:12:00","1861","8","","0","0","","1"
"27298467U","20:12:00","20:12:00","1861","8","","0","0","","1"
"27298468U","21:12:00","21:12:00","1861","8","","0","0","","1"
"27298469U","22:12:00","22:12:00","1861","8","","0","0","","1"
"27298470U","23:12:00","23:12:00","1861","8","","0","0","","1"
"27298471U","24:12:00","24:12:00","1861","8","","0","0","","1"
"27343022U","09:12:00","09:12:00","1861","8","","0","0","","1"
"27343023U","10:12:00","10:12:00","1861","8","","0","0","","1"
"27343024U","11:12:00","11:12:00","1861","8","","0","0","","1"
"27343025U","12:12:00","12:12:00","1861","8","","0","0","","1"
"27343026U","15:22:00","15:22:00","1861","8","","0","0","","1"
"27343027U","16:12:00","16:12:00","1861","8","","0","0","","1"
"27343028U","20:12:00","20:12:00","1861","8","","0","0","","1"
"27343029U","21:12:00","21:12:00","1861","8","","0","0","","1"
"27343030U","22:12:00","22:12:00","1861","8","","0","0","","1"
"27343031U","23:12:00","23:12:00","1861","8","","0","0","","1"
"27343032U","24:12:00","24:12:00","1861","8","","0","0","","1"
"27349545U","10:27:00","10:27:00","1861","8","","0","0","","1"
"27349546U","11:27:00","11:27:00","1861","8","","0","0","","1"
"27349547U","12:27:00","12:27:00","1861","8","","0","0","","1"
"27349548U","13:27:00","13:27:00","1861","8","","0","0","","1"
"27349549U","14:27:00","14:27:00","1861","8","","0","0","","1"
"27349550U","15:27:00","15:27:00","1861","8","","0","0","","1"
"27349551U","16:27:00","16:27:00","1861","8","","0","0","","1"
"27349552U","17:27:00","17:27:00","1861","8","","0","0","","1"
"27349553U","18:27:00","18:27:00","1861","8","","0","0","","1"
"27349554U","19:27:00","19:27:00","1861","8","","0","0","","1"
"27349555U","20:27:00","20:27:00","1861","8","","0","0","","1"
"27349920U","09:22:00","09:22:00","1861","8","","0","0","","1"
"27349921U","10:12:00","10:12:00","1861","8","","0","0","","1"
"27349922U","11:12:00","11:12:00","1861","8","","0","0","","1"
"27349923U","12:12:00","12:12:00","1861","8","","0","0","","1"
"27349924U","16:22:00","16:22:00","1861","8","","0","0","","1"
"27349925U","20:22:00","20:22:00","1861","8","","0","0","","1"
"27349926U","21:12:00","21:12:00","1861","8","","0","0","","1"
"27351160U","09:22:00","09:22:00","1861","8","","0","0","","1"
"27351161U","10:12:00","10:12:00","1861","8","","0","0","","1"
"27351162U","11:12:00","11:12:00","1861","8","","0","0","","1"
"27351163U","12:12:00","12:12:00","1861","8","","0","0","","1"
"27351164U","16:22:00","16:22:00","1861","8","","0","0","","1"
"27351165U","20:22:00","20:22:00","1861","8","","0","0","","1"
"27351166U","21:12:00","21:12:00","1861","8","","0","0","","1"
"27351167U","22:12:00","22:12:00","1861","8","","0","0","","1"
"27351168U","23:12:00","23:12:00","1861","8","","0","0","","1"
"27351169U","24:12:00","24:12:00","1861","8","","0","0","","1"
"27359929U","09:12:00","09:12:00","1861","8","","0","0","","1"
"27359930U","10:12:00","10:12:00","1861","8","","0","0","","1"
"27359931U","11:12:00","11:12:00","1861","8","","0","0","","1"
"27359932U","12:12:00","12:12:00","1861","8","","0","0","","1"
"27359933U","15:22:00","15:22:00","1861","8","","0","0","","1"
"27359934U","16:12:00","16:12:00","1861","8","","0","0","","1"
"27359935U","20:12:00","20:12:00","1861","8","","0","0","","1"
"27359936U","21:12:00","21:12:00","1861","8","","0","0","","1"
"27359937U","22:12:00","22:12:00","1861","8","","0","0","","1"
"27359938U","23:12:00","23:12:00","1861","8","","0","0","","1"
"27359939U","24:12:00","24:12:00","1861","8","","0","0","","1"
"27291001U","09:30:00","09:30:00","1861","1","","0","0","","1"
"27291002U","10:30:00","10:30:00","1861","1","","0","0","","1"
"27291003U","11:30:00","11:30:00","1861","1","","0","0","","1"
"27291004U","12:30:00","12:30:00","1861","1","","0","0","","1"
"27291005U","15:30:00","15:30:00","1861","1","","0","0","","1"
"27291006U","16:30:00","16:30:00","1861","1","","0","0","","1"
"27291007U","20:30:00","20:30:00","1861","1","","0","0","","1"
"27291008U","21:30:00","21:30:00","1861","1","","0","0","","1"
"27291009U","22:30:00","22:30:00","1861","1","","0","0","","1"
"27291010U","23:30:00","23:30:00","1861","1","","0","0","","1"
"27291011U","24:30:00","24:30:00","1861","1","","0","0","","1"
"27297059U","20:45:00","20:45:00","1861","1","","0","0","","1"
"27297071U","10:45:00","10:45:00","1861","1","","0","0","","1"
"27297072U","11:45:00","11:45:00","1861","1","","0","0","","1"
"27297073U","12:45:00","12:45:00","1861","1","","0","0","","1"
"27297074U","13:45:00","13:45:00","1861","1","","0","0","","1"
"27297075U","14:45:00","14:45:00","1861","1","","0","0","","1"
"27297076U","15:45:00","15:45:00","1861","1","","0","0","","1"
"27297077U","16:45:00","16:45:00","1861","1","","0","0","","1"
"27297078U","17:45:00","17:45:00","1861","1","","0","0","","1"
"27297079U","18:45:00","18:45:00","1861","1","","0","0","","1"
"27297080U","19:45:00","19:45:00","1861","1","","0","0","","1"
"27297425U","09:30:00","09:30:00","1861","1","","0","0","","1"
"27297426U","10:30:00","10:30:00","1861","1","","0","0","","1"
"27297427U","11:30:00","11:30:00","1861","1","","0","0","","1"
"27297428U","12:30:00","12:30:00","1861","1","","0","0","","1"
"27297429U","15:30:00","15:30:00","1861","1","","0","0","","1"
"27297430U","16:30:00","16:30:00","1861","1","","0","0","","1"
"27297431U","20:30:00","20:30:00","1861","1","","0","0","","1"
"27297432U","21:30:00","21:30:00","1861","1","","0","0","","1"
"27298480U","09:30:00","09:30:00","1861","1","","0","0","","1"
"27298481U","10:30:00","10:30:00","1861","1","","0","0","","1"
"27298482U","11:30:00","11:30:00","1861","1","","0","0","","1"
"27298483U","12:30:00","12:30:00","1861","1","","0","0","","1"
"27298484U","15:30:00","15:30:00","1861","1","","0","0","","1"
"27298485U","16:30:00","16:30:00","1861","1","","0","0","","1"
"27298486U","20:30:00","20:30:00","1861","1","","0","0","","1"
"27298487U","21:30:00","21:30:00","1861","1","","0","0","","1"
"27298488U","22:30:00","22:30:00","1861","1","","0","0","","1"
"27298489U","23:30:00","23:30:00","1861","1","","0","0","","1"
"27298490U","24:30:00","24:30:00","1861","1","","0","0","","1"
"27343041U","09:30:00","09:30:00","1861","1","","0","0","","1"
"27343042U","10:30:00","10:30:00","1861","1","","0","0","","1"
"27343043U","11:30:00","11:30:00","1861","1","","0","0","","1"
"27343044U","12:30:00","12:30:00","1861","1","","0","0","","1"
"27343045U","15:30:00","15:30:00","1861","1","","0","0","","1"
"27343046U","16:30:00","16:30:00","1861","1","","0","0","","1"
"27343047U","20:30:00","20:30:00","1861","1","","0","0","","1"
"27343048U","21:30:00","21:30:00","1861","1","","0","0","","1"
"27343049U","22:30:00","22:30:00","1861","1","","0","0","","1"
"27343050U","23:30:00","23:30:00","1861","1","","0","0","","1"
"27343051U","24:30:00","24:30:00","1861","1","","0","0","","1"
"27349544U","20:45:00","20:45:00","1861","1","","0","0","","1"
"27349556U","10:45:00","10:45:00","1861","1","","0","0","","1"
