"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"1949625E","09:44:28","09:44:28","7419","24","","0","0","","0"
"1949626E","15:24:28","15:24:28","7419","24","","0","0","","0"
"1949627E","17:44:28","17:44:28","7419","24","","0","0","","0"
"1949628E","21:39:28","21:39:28","7419","24","","0","0","","0"
"1949733E","07:44:28","07:44:28","7419","24","","0","0","","0"
"1949739E","18:54:28","18:54:28","7419","24","","0","0","","0"
"1949824E","11:44:28","11:44:28","7419","24","","0","0","","0"
"1949921E","14:24:28","14:24:28","7419","24","","0","0","","0"
"1949922E","15:34:28","15:34:28","7419","24","","0","0","","0"
"1949923E","17:44:28","17:44:28","7419","24","","0","0","","0"
"1949924E","18:54:28","18:54:28","7419","24","","0","0","","0"
"1950012E","07:09:28","07:09:28","7419","24","","0","0","","0"
"1950186E","06:29:28","06:29:28","7419","24","","0","0","","0"
"1950190E","07:44:28","07:44:28","7419","24","","0","0","","0"
"1950192E","08:29:28","08:29:28","7419","24","","0","0","","0"
"1950194E","10:44:28","10:44:28","7419","24","","0","0","","0"
"1950196E","11:44:28","11:44:28","7419","24","","0","0","","0"
"1950198E","16:44:28","16:44:28","7419","24","","0","0","","0"
"1950452E","09:44:28","09:44:28","7419","24","","0","0","","0"
"1950454E","15:24:28","15:24:28","7419","24","","0","0","","0"
"1950456E","17:44:28","17:44:28","7419","24","","0","0","","0"
"1950458E","18:54:28","18:54:28","7419","24","","0","0","","0"
"1950460E","21:39:28","21:39:28","7419","24","","0","0","","0"
"1950896E","08:29:28","08:29:28","7419","24","","0","0","","0"
"1950939E","07:09:28","07:09:28","7419","24","","0","0","","0"
"1950945E","06:44:28","06:44:28","7419","24","","0","0","","0"
"1951644E","08:29:28","08:29:28","7419","24","","0","0","","0"
"1951772E","08:29:28","08:29:28","7419","24","","0","0","","0"
"1951827E","05:54:28","05:54:28","7419","24","","0","0","","0"
"1951828E","06:44:28","06:44:28","7419","24","","0","0","","0"
"1951829E","09:44:28","09:44:28","7419","24","","0","0","","0"
"1951830E","12:54:28","12:54:28","7419","24","","0","0","","0"
"1951831E","16:09:28","16:09:28","7419","24","","0","0","","0"
"1952228E","14:54:28","14:54:28","7419","24","","0","0","","0"
"1952285E","19:59:28","19:59:28","7419","24","","0","0","","0"
"1952373E","19:59:28","19:59:28","7419","24","","0","0","","0"
"1950188E","20:59:28","20:59:28","7419","24","","0","0","","0"
"1951573E","04:59:28","04:59:28","7419","24","","0","0","","0"
"1952268E","07:43:37","07:43:37","7419","2","","0","0","","0"
"1952327E","07:43:37","07:43:37","7419","2","","0","0","","0"
"1952223E","15:24:28","15:24:28","7419","45","","0","0","","0"
"1950013E","08:29:28","08:29:28","7419","17","","0","0","","0"
