"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27282141U","06:43:01","06:43:01","1320","21","","0","0","","0"
"27282142U","07:47:12","07:47:12","1320","21","","0","0","","0"
"27282143U","08:47:12","08:47:12","1320","21","","0","0","","0"
"27282144U","13:47:12","13:47:12","1320","21","","0","0","","0"
"27282145U","16:47:12","16:47:12","1320","21","","0","0","","0"
"27282146U","18:47:12","18:47:12","1320","21","","0","0","","0"
"27282147U","20:45:01","20:45:01","1320","21","","0","0","","0"
"27290472U","06:43:01","06:43:01","1320","21","","0","0","","0"
"27290473U","07:47:12","07:47:12","1320","21","","0","0","","0"
"27290474U","08:47:12","08:47:12","1320","21","","0","0","","0"
"27290475U","13:47:12","13:47:12","1320","21","","0","0","","0"
"27290476U","16:47:12","16:47:12","1320","21","","0","0","","0"
"27290477U","18:47:12","18:47:12","1320","21","","0","0","","0"
"27290478U","20:45:01","20:45:01","1320","21","","0","0","","0"
"27296754U","06:44:01","06:44:01","1320","21","","0","0","","0"
"27296755U","07:47:12","07:47:12","1320","21","","0","0","","0"
"27296756U","08:47:12","08:47:12","1320","21","","0","0","","0"
"27296757U","13:47:12","13:47:12","1320","21","","0","0","","0"
"27296758U","16:47:12","16:47:12","1320","21","","0","0","","0"
"27296759U","20:45:01","20:45:01","1320","21","","0","0","","0"
"27333126U","06:43:01","06:43:01","1320","21","","0","0","","0"
"27333127U","07:47:12","07:47:12","1320","21","","0","0","","0"
"27333128U","08:47:12","08:47:12","1320","21","","0","0","","0"
"27333129U","13:47:12","13:47:12","1320","21","","0","0","","0"
"27333130U","16:47:12","16:47:12","1320","21","","0","0","","0"
"27333131U","18:47:12","18:47:12","1320","21","","0","0","","0"
"27333132U","20:45:01","20:45:01","1320","21","","0","0","","0"
"27342490U","06:43:01","06:43:01","1320","21","","0","0","","0"
"27342491U","07:47:12","07:47:12","1320","21","","0","0","","0"
"27342492U","08:47:12","08:47:12","1320","21","","0","0","","0"
"27342493U","13:47:12","13:47:12","1320","21","","0","0","","0"
"27342494U","16:47:12","16:47:12","1320","21","","0","0","","0"
"27342495U","18:47:12","18:47:12","1320","21","","0","0","","0"
"27342496U","20:45:01","20:45:01","1320","21","","0","0","","0"
"27349234U","06:44:01","06:44:01","1320","21","","0","0","","0"
"27349235U","07:47:12","07:47:12","1320","21","","0","0","","0"
"27349236U","08:47:12","08:47:12","1320","21","","0","0","","0"
"27349237U","13:47:12","13:47:12","1320","21","","0","0","","0"
"27349238U","16:47:12","16:47:12","1320","21","","0","0","","0"
"27349239U","20:45:01","20:45:01","1320","21","","0","0","","0"
"27359391U","06:43:01","06:43:01","1320","21","","0","0","","0"
"27359392U","07:47:12","07:47:12","1320","21","","0","0","","0"
"27359393U","08:47:12","08:47:12","1320","21","","0","0","","0"
"27359394U","13:47:12","13:47:12","1320","21","","0","0","","0"
"27359395U","16:47:12","16:47:12","1320","21","","0","0","","0"
"27359396U","18:47:12","18:47:12","1320","21","","0","0","","0"
"27359397U","20:45:01","20:45:01","1320","21","","0","0","","0"
