"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27290993U","06:23:16","06:23:16","2752","18","","0","0","","0"
"27290994U","07:23:16","07:23:16","2752","18","","0","0","","0"
"27290995U","08:23:16","08:23:16","2752","18","","0","0","","0"
"27290996U","13:23:16","13:23:16","2752","18","","0","0","","0"
"27290997U","14:33:16","14:33:16","2752","18","","0","0","","0"
"27290998U","17:23:16","17:23:16","2752","18","","0","0","","0"
"27290999U","18:23:16","18:23:16","2752","18","","0","0","","0"
"27291000U","19:23:16","19:23:16","2752","18","","0","0","","0"
"27297417U","06:23:16","06:23:16","2752","18","","0","0","","0"
"27297418U","07:23:16","07:23:16","2752","18","","0","0","","0"
"27297419U","08:23:16","08:23:16","2752","18","","0","0","","0"
"27297420U","13:23:16","13:23:16","2752","18","","0","0","","0"
"27297421U","14:33:16","14:33:16","2752","18","","0","0","","0"
"27297422U","17:23:16","17:23:16","2752","18","","0","0","","0"
"27297423U","18:23:16","18:23:16","2752","18","","0","0","","0"
"27297424U","19:23:16","19:23:16","2752","18","","0","0","","0"
"27298472U","06:23:16","06:23:16","2752","18","","0","0","","0"
"27298473U","07:23:16","07:23:16","2752","18","","0","0","","0"
"27298474U","08:23:16","08:23:16","2752","18","","0","0","","0"
"27298475U","13:23:16","13:23:16","2752","18","","0","0","","0"
"27298476U","14:33:16","14:33:16","2752","18","","0","0","","0"
"27298477U","17:23:16","17:23:16","2752","18","","0","0","","0"
"27298478U","18:23:16","18:23:16","2752","18","","0","0","","0"
"27298479U","19:23:16","19:23:16","2752","18","","0","0","","0"
"27343033U","06:23:16","06:23:16","2752","18","","0","0","","0"
"27343034U","07:23:16","07:23:16","2752","18","","0","0","","0"
"27343035U","08:23:16","08:23:16","2752","18","","0","0","","0"
"27343036U","13:23:16","13:23:16","2752","18","","0","0","","0"
"27343037U","14:33:16","14:33:16","2752","18","","0","0","","0"
"27343038U","17:23:16","17:23:16","2752","18","","0","0","","0"
"27343039U","18:23:16","18:23:16","2752","18","","0","0","","0"
"27343040U","19:23:16","19:23:16","2752","18","","0","0","","0"
"27349927U","06:33:16","06:33:16","2752","18","","0","0","","0"
"27349928U","07:33:16","07:33:16","2752","18","","0","0","","0"
"27349929U","08:33:16","08:33:16","2752","18","","0","0","","0"
"27349930U","13:33:16","13:33:16","2752","18","","0","0","","0"
"27349931U","14:33:16","14:33:16","2752","18","","0","0","","0"
"27349932U","15:33:16","15:33:16","2752","18","","0","0","","0"
"27349933U","17:33:16","17:33:16","2752","18","","0","0","","0"
"27349934U","18:33:16","18:33:16","2752","18","","0","0","","0"
"27349935U","19:33:16","19:33:16","2752","18","","0","0","","0"
"27351170U","06:33:16","06:33:16","2752","18","","0","0","","0"
"27351171U","07:33:16","07:33:16","2752","18","","0","0","","0"
"27351172U","08:33:16","08:33:16","2752","18","","0","0","","0"
"27351173U","13:33:16","13:33:16","2752","18","","0","0","","0"
"27351174U","14:33:16","14:33:16","2752","18","","0","0","","0"
"27351175U","15:33:16","15:33:16","2752","18","","0","0","","0"
"27351176U","17:33:16","17:33:16","2752","18","","0","0","","0"
"27351177U","18:33:16","18:33:16","2752","18","","0","0","","0"
"27351178U","19:33:16","19:33:16","2752","18","","0","0","","0"
"27359940U","06:23:16","06:23:16","2752","18","","0","0","","0"
"27359941U","07:23:16","07:23:16","2752","18","","0","0","","0"
"27359942U","08:23:16","08:23:16","2752","18","","0","0","","0"
"27359943U","13:23:16","13:23:16","2752","18","","0","0","","0"
"27359944U","14:33:16","14:33:16","2752","18","","0","0","","0"
"27359945U","17:23:16","17:23:16","2752","18","","0","0","","0"
"27359946U","18:23:16","18:23:16","2752","18","","0","0","","0"
"27359947U","19:23:16","19:23:16","2752","18","","0","0","","0"
