"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27286568U","04:53:34","04:53:34","1325","4","","0","0","","0"
"27286590U","05:11:34","05:11:34","1325","4","","0","0","","0"
"27286612U","05:24:34","05:24:34","1325","4","","0","0","","0"
"27297458U","04:53:34","04:53:34","1325","4","","0","0","","0"
"27297510U","05:11:34","05:11:34","1325","4","","0","0","","0"
"27297534U","05:24:34","05:24:34","1325","4","","0","0","","0"
"27297590U","04:53:34","04:53:34","1325","4","","0","0","","0"
"27297642U","05:11:34","05:11:34","1325","4","","0","0","","0"
"27338081U","04:53:34","04:53:34","1325","4","","0","0","","0"
"27338113U","05:11:34","05:11:34","1325","4","","0","0","","0"
"27338135U","05:24:34","05:24:34","1325","4","","0","0","","0"
"27349950U","04:53:34","04:53:34","1325","4","","0","0","","0"
"27350004U","05:11:34","05:11:34","1325","4","","0","0","","0"
"27350028U","05:24:34","05:24:34","1325","4","","0","0","","0"
"27350119U","04:53:34","04:53:34","1325","4","","0","0","","0"
"27350171U","05:11:34","05:11:34","1325","4","","0","0","","0"
"27354982U","04:53:34","04:53:34","1325","4","","0","0","","0"
"27355014U","05:11:34","05:11:34","1325","4","","0","0","","0"
"27355036U","05:24:34","05:24:34","1325","4","","0","0","","0"
"27297666U","05:24:34","05:24:34","1325","4","","0","0","","0"
"27350194U","05:24:34","05:24:34","1325","4","","0","0","","0"
"22453187U","25:11:40","25:11:40","1325","10","","0","0","","0"
"22453188U","26:11:40","26:11:40","1325","10","","0","0","","0"
"22453190U","04:11:40","04:11:40","1325","10","","0","0","","0"
"22453191U","05:11:40","05:11:40","1325","10","","0","0","","0"
"22453195U","25:11:40","25:11:40","1325","10","","0","0","","0"
"22453196U","26:11:40","26:11:40","1325","10","","0","0","","0"
"22453199U","04:11:40","04:11:40","1325","10","","0","0","","0"
"22453200U","05:11:40","05:11:40","1325","10","","0","0","","0"
"23121193U","24:10:56","24:10:56","1325","10","","0","0","","0"
"23121194U","24:10:56","24:10:56","1325","10","","0","0","","0"
"23121195U","25:10:56","25:10:56","1325","10","","0","0","","0"
"23121196U","25:10:56","25:10:56","1325","10","","0","0","","0"
"23121197U","26:10:56","26:10:56","1325","10","","0","0","","0"
"23121198U","26:10:56","26:10:56","1325","10","","0","0","","0"
"23121199U","28:10:56","28:10:56","1325","10","","0","0","","0"
"23121200U","28:10:56","28:10:56","1325","10","","0","0","","0"
"23121201U","29:10:56","29:10:56","1325","10","","0","0","","0"
"23121202U","29:10:56","29:10:56","1325","10","","0","0","","0"
