"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276874U","06:42:05","06:42:05","3395","10","","0","0","","0"
"27276875U","07:57:05","07:57:05","3395","10","","0","0","","0"
"27276876U","08:57:05","08:57:05","3395","10","","0","0","","0"
"27276877U","09:57:05","09:57:05","3395","10","","0","0","","0"
"27276878U","10:57:05","10:57:05","3395","10","","0","0","","0"
"27276879U","11:57:05","11:57:05","3395","10","","0","0","","0"
"27276880U","14:27:05","14:27:05","3395","10","","0","0","","0"
"27276881U","15:27:05","15:27:05","3395","10","","0","0","","0"
"27276882U","16:27:05","16:27:05","3395","10","","0","0","","0"
"27276883U","17:27:05","17:27:05","3395","10","","0","0","","0"
"27276884U","18:27:05","18:27:05","3395","10","","0","0","","0"
"27276885U","19:27:05","19:27:05","3395","10","","0","0","","0"
"27276893U","13:22:05","13:22:05","3395","10","","0","0","","0"
"27285502U","07:57:05","07:57:05","3395","10","","0","0","","0"
"27285503U","08:57:05","08:57:05","3395","10","","0","0","","0"
"27285504U","09:57:05","09:57:05","3395","10","","0","0","","0"
"27285505U","10:57:05","10:57:05","3395","10","","0","0","","0"
"27285510U","15:27:05","15:27:05","3395","10","","0","0","","0"
"27285511U","16:27:05","16:27:05","3395","10","","0","0","","0"
"27285512U","17:27:05","17:27:05","3395","10","","0","0","","0"
"27326956U","06:42:05","06:42:05","3395","10","","0","0","","0"
"27326957U","07:57:05","07:57:05","3395","10","","0","0","","0"
"27326958U","08:57:05","08:57:05","3395","10","","0","0","","0"
"27326959U","09:57:05","09:57:05","3395","10","","0","0","","0"
"27326960U","10:57:05","10:57:05","3395","10","","0","0","","0"
"27326961U","11:57:05","11:57:05","3395","10","","0","0","","0"
"27326962U","14:27:05","14:27:05","3395","10","","0","0","","0"
"27326963U","15:27:05","15:27:05","3395","10","","0","0","","0"
"27326964U","16:27:05","16:27:05","3395","10","","0","0","","0"
"27326965U","17:27:05","17:27:05","3395","10","","0","0","","0"
"27326966U","18:27:05","18:27:05","3395","10","","0","0","","0"
"27326967U","19:27:05","19:27:05","3395","10","","0","0","","0"
"27326975U","13:22:05","13:22:05","3395","10","","0","0","","0"
"27336924U","07:57:05","07:57:05","3395","10","","0","0","","0"
"27336925U","08:57:05","08:57:05","3395","10","","0","0","","0"
"27336926U","09:57:05","09:57:05","3395","10","","0","0","","0"
"27336927U","10:57:05","10:57:05","3395","10","","0","0","","0"
"27336932U","15:27:05","15:27:05","3395","10","","0","0","","0"
"27336933U","16:27:05","16:27:05","3395","10","","0","0","","0"
"27336934U","17:27:05","17:27:05","3395","10","","0","0","","0"
"27353825U","07:57:05","07:57:05","3395","10","","0","0","","0"
"27353826U","08:57:05","08:57:05","3395","10","","0","0","","0"
"27353827U","09:57:05","09:57:05","3395","10","","0","0","","0"
"27353828U","10:57:05","10:57:05","3395","10","","0","0","","0"
"27353833U","15:27:05","15:27:05","3395","10","","0","0","","0"
"27353834U","16:27:05","16:27:05","3395","10","","0","0","","0"
"27353835U","17:27:05","17:27:05","3395","10","","0","0","","0"
