"trip_id","arrival_time","departure_time","stop_id","stop_sequence","stop_headsign","pickup_type","drop_off_type","shape_dist_traveled","timepoint"
"27276894U","06:25:33","06:25:33","8786","15","","0","0","","0"
"27276895U","08:22:33","08:22:33","8786","15","","0","0","","0"
"27276896U","04:46:08","04:46:08","8786","15","","0","0","","0"
"27276900U","16:36:59","16:36:59","8786","15","","0","0","","0"
"27276905U","07:01:33","07:01:33","8786","15","","0","0","","0"
"27276906U","09:04:33","09:04:33","8786","15","","0","0","","0"
"27276914U","13:15:33","13:15:33","8786","15","","0","0","","0"
"27276915U","15:15:33","15:15:33","8786","15","","0","0","","0"
"27276916U","17:20:59","17:20:59","8786","15","","0","0","","0"
"27276917U","19:33:33","19:33:33","8786","15","","0","0","","0"
"27276923U","18:02:59","18:02:59","8786","15","","0","0","","0"
"27276924U","20:29:33","20:29:33","8786","15","","0","0","","0"
"27276925U","22:11:08","22:11:08","8786","15","","0","0","","0"
"27276926U","23:46:08","23:46:08","8786","15","","0","0","","0"
"27276932U","05:55:08","05:55:08","8786","15","","0","0","","0"
"27276933U","09:46:33","09:46:33","8786","15","","0","0","","0"
"27276938U","11:45:33","11:45:33","8786","15","","0","0","","0"
"27276943U","08:02:33","08:02:33","8786","15","","0","0","","0"
"27276944U","14:15:33","14:15:33","8786","15","","0","0","","0"
"27276945U","16:14:59","16:14:59","8786","15","","0","0","","0"
"27276946U","18:24:59","18:24:59","8786","15","","0","0","","0"
"27276961U","10:45:33","10:45:33","8786","15","","0","0","","0"
"27276962U","12:45:33","12:45:33","8786","15","","0","0","","0"
"27276963U","19:08:33","19:08:33","8786","15","","0","0","","0"
"27276964U","21:16:08","21:16:08","8786","15","","0","0","","0"
"27276965U","22:50:08","22:50:08","8786","15","","0","0","","0"
"27285516U","05:55:08","05:55:08","8786","15","","0","0","","0"
"27285517U","09:46:33","09:46:33","8786","15","","0","0","","0"
"27285518U","11:45:33","11:45:33","8786","15","","0","0","","0"
"27285519U","13:51:33","13:51:33","8786","15","","0","0","","0"
"27285520U","15:45:33","15:45:33","8786","15","","0","0","","0"
"27285521U","18:05:59","18:05:59","8786","15","","0","0","","0"
"27285522U","20:08:33","20:08:33","8786","15","","0","0","","0"
"27285523U","22:11:08","22:11:08","8786","15","","0","0","","0"
"27285524U","23:46:08","23:46:08","8786","15","","0","0","","0"
"27285536U","08:11:33","08:11:33","8786","15","","0","0","","0"
"27285542U","17:13:59","17:13:59","8786","15","","0","0","","0"
"27285543U","19:22:33","19:22:33","8786","15","","0","0","","0"
"27285544U","21:16:08","21:16:08","8786","15","","0","0","","0"
"27285545U","22:50:08","22:50:08","8786","15","","0","0","","0"
"27285552U","07:01:33","07:01:33","8786","15","","0","0","","0"
"27285563U","09:26:33","09:26:33","8786","15","","0","0","","0"
"27285571U","18:31:59","18:31:59","8786","15","","0","0","","0"
"27285572U","20:31:33","20:31:33","8786","15","","0","0","","0"
"27285579U","04:46:08","04:46:08","8786","15","","0","0","","0"
"27285580U","06:25:33","06:25:33","8786","15","","0","0","","0"
"27285581U","08:36:33","08:36:33","8786","15","","0","0","","0"
"27285582U","10:45:33","10:45:33","8786","15","","0","0","","0"
"27285583U","12:45:33","12:45:33","8786","15","","0","0","","0"
"27285584U","14:45:33","14:45:33","8786","15","","0","0","","0"
"27326978U","16:36:59","16:36:59","8786","15","","0","0","","0"
"27326981U","08:22:33","08:22:33","8786","15","","0","0","","0"
"27326985U","04:46:08","04:46:08","8786","15","","0","0","","0"
"27326986U","06:25:33","06:25:33","8786","15","","0","0","","0"
"27326987U","07:01:33","07:01:33","8786","15","","0","0","","0"
"27326988U","09:04:33","09:04:33","8786","15","","0","0","","0"
"27326997U","05:55:08","05:55:08","8786","15","","0","0","","0"
"27326998U","09:46:33","09:46:33","8786","15","","0","0","","0"
"27326999U","11:45:33","11:45:33","8786","15","","0","0","","0"
"27327007U","13:15:33","13:15:33","8786","15","","0","0","","0"
"27327008U","15:15:33","15:15:33","8786","15","","0","0","","0"
"27327009U","17:20:59","17:20:59","8786","15","","0","0","","0"
"27327010U","19:33:33","19:33:33","8786","15","","0","0","","0"
"27327015U","14:15:33","14:15:33","8786","15","","0","0","","0"
"27327016U","16:14:59","16:14:59","8786","15","","0","0","","0"
"27327023U","08:02:33","08:02:33","8786","15","","0","0","","0"
"27327027U","18:24:59","18:24:59","8786","15","","0","0","","0"
"27327034U","18:02:59","18:02:59","8786","15","","0","0","","0"
"27327035U","20:29:33","20:29:33","8786","15","","0","0","","0"
"27327036U","22:11:08","22:11:08","8786","15","","0","0","","0"
"27327037U","23:46:08","23:46:08","8786","15","","0","0","","0"
"27327043U","19:08:33","19:08:33","8786","15","","0","0","","0"
"27327044U","21:16:08","21:16:08","8786","15","","0","0","","0"
"27327045U","22:50:08","22:50:08","8786","15","","0","0","","0"
"27327053U","10:45:33","10:45:33","8786","15","","0","0","","0"
"27327054U","12:45:33","12:45:33","8786","15","","0","0","","0"
"27336938U","06:25:33","06:25:33","8786","15","","0","0","","0"
"27336939U","08:36:33","08:36:33","8786","15","","0","0","","0"
"27336940U","10:45:33","10:45:33","8786","15","","0","0","","0"
"27336941U","12:45:33","12:45:33","8786","15","","0","0","","0"
"27336942U","04:46:08","04:46:08","8786","15","","0","0","","0"
"27336947U","07:01:33","07:01:33","8786","15","","0","0","","0"
"27336958U","09:26:33","09:26:33","8786","15","","0","0","","0"
"27336961U","05:55:08","05:55:08","8786","15","","0","0","","0"
"27336962U","09:46:33","09:46:33","8786","15","","0","0","","0"
"27336963U","11:45:33","11:45:33","8786","15","","0","0","","0"
"27336964U","13:51:33","13:51:33","8786","15","","0","0","","0"
"27336971U","08:11:33","08:11:33","8786","15","","0","0","","0"
"27336977U","14:45:33","14:45:33","8786","15","","0","0","","0"
"27336985U","17:13:59","17:13:59","8786","15","","0","0","","0"
"27336986U","19:22:33","19:22:33","8786","15","","0","0","","0"
"27336987U","21:16:08","21:16:08","8786","15","","0","0","","0"
"27336988U","22:50:08","22:50:08","8786","15","","0","0","","0"
"27336995U","15:45:33","15:45:33","8786","15","","0","0","","0"
"27336996U","18:05:59","18:05:59","8786","15","","0","0","","0"
"27336997U","20:08:33","20:08:33","8786","15","","0","0","","0"
"27336998U","22:11:08","22:11:08","8786","15","","0","0","","0"
"27336999U","23:46:08","23:46:08","8786","15","","0","0","","0"
"27337010U","18:31:59","18:31:59","8786","15","","0","0","","0"
"27337011U","20:31:33","20:31:33","8786","15","","0","0","","0"
"27353839U","04:46:08","04:46:08","8786","15","","0","0","","0"
"27353840U","06:25:33","06:25:33","8786","15","","0","0","","0"
"27353841U","08:36:33","08:36:33","8786","15","","0","0","","0"
"27353842U","10:45:33","10:45:33","8786","15","","0","0","","0"
"27353843U","12:45:33","12:45:33","8786","15","","0","0","","0"
"27353844U","14:45:33","14:45:33","8786","15","","0","0","","0"
"27353856U","07:01:33","07:01:33","8786","15","","0","0","","0"
"27353867U","09:26:33","09:26:33","8786","15","","0","0","","0"
"27353870U","05:55:08","05:55:08","8786","15","","0","0","","0"
"27353871U","09:46:33","09:46:33","8786","15","","0","0","","0"
"27353872U","11:45:33","11:45:33","8786","15","","0","0","","0"
"27353873U","13:51:33","13:51:33","8786","15","","0","0","","0"
"27353874U","15:45:33","15:45:33","8786","15","","0","0","","0"
"27353875U","18:05:59","18:05:59","8786","15","","0","0","","0"
"27353876U","20:08:33","20:08:33","8786","15","","0","0","","0"
"27353877U","22:11:08","22:11:08","8786","15","","0","0","","0"
"27353878U","23:46:08","23:46:08","8786","15","","0","0","","0"
"27353890U","08:11:33","08:11:33","8786","15","","0","0","","0"
"27353896U","17:13:59","17:13:59","8786","15","","0","0","","0"
"27353897U","19:22:33","19:22:33","8786","15","","0","0","","0"
